Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,TPM,TPA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
14,14,2006-11-27,29-073,DAL,,MIN,W (+6),1,32:10,5,12,.417,1,6,.167,1,2,.500,0,2,2,3,0,0,0,3,12,6.7,+7
15,15,2006-11-29,29-075,DAL,,TOR,W (+19),1,30:13,6,17,.353,2,5,.400,0,0,,0,0,0,4,1,0,2,3,14,5.1,+15
16,16,2006-12-01,29-077,DAL,,SAC,W (+19),1,22:08,3,6,.500,3,6,.500,0,0,,0,3,3,5,1,0,2,4,9,7.8,+20
17,17,2006-12-04,29-080,DAL,@,WAS,L (-9),1,26:57,1,8,.125,1,5,.200,1,2,.500,0,3,3,3,0,0,0,2,4,0.6,-5
18,18,2006-12-05,29-081,DAL,@,NJN,W (+17),1,38:17,5,14,.357,1,4,.250,2,2,1.000,0,2,2,7,4,0,4,2,13,9.9,+15
19,19,2006-12-07,29-083,DAL,,DET,L (-10),1,36:33,7,13,.538,1,4,.250,2,3,.667,0,1,1,3,2,2,4,0,17,12.1,-6
20,20,2006-12-09,29-085,DAL,,DEN,W (+15),1,37:57,11,19,.579,2,3,.667,0,0,,0,1,1,6,2,0,2,3,24,18.4,+10
21,21,2006-12-11,29-087,DAL,@,UTA,L (-22),1,30:19,2,7,.286,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,6,1.8,-24
22,22,2006-12-13,29-089,DAL,,LAL,W (+9),1,42:31,8,15,.533,2,4,.500,8,8,1.000,0,5,5,9,2,0,2,1,26,26.1,+9
23,23,2006-12-15,29-091,DAL,,PHI,W (+14),1,34:02,6,12,.500,4,5,.800,2,2,1.000,1,3,4,4,3,1,1,3,18,17.9,+19
24,24,2006-12-16,29-092,DAL,@,NOK,W (+11),1,39:11,5,16,.313,0,3,.000,2,2,1.000,1,6,7,6,0,0,1,3,12,7.3,+5
25,25,2006-12-18,29-094,DAL,@,SAC,W (+18),1,33:30,7,14,.500,4,7,.571,4,4,1.000,0,2,2,6,1,0,2,3,22,17.6,+8
26,26,2006-12-20,29-096,DAL,@,SEA,W (+8),1,38:27,5,12,.417,1,4,.250,6,7,.857,2,1,3,6,1,0,2,3,17,13.9,+15
27,27,2006-12-22,29-098,DAL,,LAC,W (+32),1,28:54,5,6,.833,3,4,.750,2,3,.667,1,3,4,7,0,0,3,1,15,15.5,+30
28,28,2006-12-26,29-102,DAL,,CHA,W (+13),1,28:46,1,7,.143,0,2,.000,2,2,1.000,0,2,2,7,0,0,3,2,4,1.2,+2
29,29,2006-12-28,29-104,DAL,,PHO,W (+2),1,41:38,12,20,.600,5,8,.625,6,6,1.000,1,2,3,8,3,0,1,0,35,34.7,+10
30,30,2006-12-30,29-106,DAL,,NOK,W (+14),1,33:02,10,20,.500,2,4,.500,3,4,.750,0,2,2,6,0,0,0,1,25,19.0,+23
31,31,2006-12-31,29-107,DAL,@,DEN,W (+4),1,37:56,9,19,.474,1,5,.200,2,3,.667,1,4,5,6,1,0,3,2,21,14.2,+9
32,32,2007-01-02,29-109,DAL,,SEA,W (+24),1,35:58,6,12,.500,4,7,.571,2,2,1.000,1,7,8,5,0,1,1,3,18,16.8,+14
33,33,2007-01-04,29-111,DAL,,IND,W (+9),1,19:15,0,4,.000,0,1,.000,1,2,.500,0,2,2,3,0,0,3,3,1,-3.7,-5
34,34,2007-01-05,29-112,DAL,@,SAS,W (+5),1,42:27,5,11,.455,0,2,.000,0,0,,4,3,7,8,1,1,1,2,10,13.5,+10
35,35,2007-01-07,29-114,DAL,@,LAL,L (-3),1,38:46,4,13,.308,1,2,.500,3,4,.750,0,3,3,7,4,0,2,0,12,11.9,-8
36,36,2007-01-09,29-116,DAL,@,UTA,W (+3),1,37:05,7,12,.583,2,5,.400,2,2,1.000,1,1,2,6,0,0,3,1,18,14.2,+12
37,37,2007-01-10,29-117,DAL,,POR,W (+25),1,33:20,8,12,.667,3,4,.750,1,1,1.000,1,2,3,3,1,0,2,3,20,16.0,+28
38,38,2007-01-12,29-119,DAL,@,IND,W (+2),1,41:55,10,18,.556,3,5,.600,7,9,.778,1,2,3,7,1,0,3,5,30,22.8,+9
39,39,2007-01-14,29-121,DAL,@,TOR,W (+1),1,34:43,6,13,.462,5,8,.625,0,0,,0,2,2,2,1,0,2,2,17,10.5,+2
40,40,2007-01-16,29-123,DAL,,HOU,W (+13),1,37:43,3,10,.300,1,4,.250,0,0,,0,4,4,8,1,0,2,2,7,6.2,+7
41,41,2007-01-18,29-125,DAL,,LAL,W (+19),1,33:26,5,13,.385,0,3,.000,2,2,1.000,1,2,3,13,1,0,6,0,12,10.3,+15
42,42,2007-01-21,29-128,DAL,@,MIA,W (+6),1,37:35,4,12,.333,2,5,.400,1,2,.500,0,1,1,11,0,0,1,1,11,10.4,+2
43,43,2007-01-23,29-130,DAL,@,ORL,W (+16),1,29:59,5,15,.333,4,9,.444,0,0,,2,2,4,6,1,0,1,2,14,10.9,+15
44,44,2007-01-25,29-132,DAL,@,CHI,L (-11),1,36:09,4,14,.286,2,7,.286,2,2,1.000,0,2,2,6,2,0,3,2,12,6.8,-23
45,45,2007-01-27,29-134,DAL,,SAC,W (+2),1,37:59,8,17,.471,2,5,.400,0,0,,0,3,3,7,1,0,3,2,18,12.3,+2
46,46,2007-01-30,29-137,DAL,,SEA,W (+20),1,34:42,6,10,.600,2,5,.400,5,6,.833,1,2,3,4,1,0,1,0,19,18.1,+20
47,47,2007-01-31,29-138,DAL,@,MEM,W (+1),1,35:48,9,19,.474,0,3,.000,2,2,1.000,0,3,3,6,0,0,2,3,20,12.2,+1
48,48,2007-02-03,29-141,DAL,,MIN,W (+1),1,37:51,7,16,.438,2,8,.250,6,6,1.000,0,0,0,2,3,1,1,2,22,16.9,+3
49,49,2007-02-07,29-145,DAL,,MEM,W (+16),1,33:53,5,9,.556,2,4,.500,0,0,,0,2,2,5,0,1,1,1,12,11.1,-13
50,50,2007-02-09,29-147,DAL,,HOU,W (+21),1,32:37,7,12,.583,1,2,.500,3,4,.750,0,3,3,3,0,0,0,1,18,14.6,+23
51,51,2007-02-11,29-149,DAL,@,PHI,W (+17),1,36:24,7,15,.467,1,2,.500,1,2,.500,1,3,4,11,3,0,2,1,16,17.8,0
52,52,2007-02-13,29-151,DAL,@,MIL,W (+6),1,38:31,5,13,.385,1,2,.500,0,0,,0,0,0,10,0,1,2,2,11,8.8,+21
53,53,2007-02-15,29-153,DAL,@,HOU,W (+3),1,35:52,2,10,.200,1,2,.500,4,4,1.000,1,2,3,2,0,0,3,2,9,1.7,+6
54,54,2007-02-22,29-160,DAL,,MIA,W (+12),1,35:53,8,15,.533,3,6,.500,2,2,1.000,1,4,5,4,0,0,4,3,21,13.2,+19
55,55,2007-02-24,29-162,DAL,,DEN,W (+20),1,24:06,5,8,.625,0,0,,0,0,,1,0,1,0,2,0,2,5,10,5.1,0
56,56,2007-02-26,29-164,DAL,,ATL,W (+23),1,34:21,10,12,.833,1,3,.333,0,0,,0,2,2,4,1,0,3,4,21,16.4,+19
57,57,2007-02-27,29-165,DAL,@,MIN,W (+26),1,37:33,8,18,.444,2,6,.333,0,0,,0,4,4,7,1,1,2,0,18,14.4,+18
58,58,2007-03-01,29-167,DAL,,CLE,W (+3),1,39:47,8,15,.533,2,4,.500,2,2,1.000,1,4,5,5,0,0,3,1,20,14.7,-2
59,59,2007-03-03,29-169,DAL,,ORL,W (+5),1,40:58,11,17,.647,6,11,.545,1,3,.333,0,1,1,15,2,0,2,2,29,30.7,+6
60,60,2007-03-06,29-172,DAL,,NJN,W (+13),1,34:48,9,15,.600,3,6,.500,3,3,1.000,0,3,3,3,1,0,1,3,24,18.9,+5
61,61,2007-03-11,29-177,DAL,@,LAL,W (+36),1,24:48,6,11,.545,2,3,.667,0,1,.000,0,1,1,3,0,0,1,0,14,9.7,+20
62,62,2007-03-12,29-178,DAL,@,GSW,L (-17),1,27:15,5,8,.625,1,2,.500,5,6,.833,0,2,2,4,0,0,2,4,16,11.8,-23
63,63,2007-03-14,29-180,DAL,,PHO,L (-2),1,54:32,10,20,.500,5,7,.714,2,2,1.000,2,3,5,5,4,2,5,4,27,21.6,-11
64,64,2007-03-16,29-182,DAL,,BOS,W (+5),1,37:50,6,13,.462,2,6,.333,2,2,1.000,0,1,1,3,0,0,1,1,16,10.3,+11
65,65,2007-03-18,29-184,DAL,@,DET,W (+4),1,44:01,5,11,.455,0,2,.000,2,2,1.000,0,6,6,6,1,0,2,2,12,10.5,+6
66,66,2007-03-20,29-186,DAL,@,NYK,W (+15),1,40:09,7,9,.778,1,2,.500,0,0,,0,3,3,6,0,0,2,2,15,13.8,+14
67,67,2007-03-21,29-187,DAL,@,CLE,W (+8),1,43:08,8,16,.500,2,5,.400,3,3,1.000,1,3,4,5,0,1,3,2,21,15.0,+6
68,68,2007-03-23,29-189,DAL,@,BOS,W (+14),1,37:07,11,15,.733,4,6,.667,3,3,1.000,0,3,3,6,0,0,1,2,29,26.2,+22
69,69,2007-03-25,29-191,DAL,@,ATL,W (+7),1,39:18,10,15,.667,3,5,.600,4,5,.800,0,3,3,6,3,0,8,3,27,19.0,+20
70,70,2007-03-27,29-193,DAL,@,NOK,W (+16),1,29:44,8,10,.800,3,4,.750,0,0,,1,3,4,7,0,1,0,1,19,22.0,+34
71,71,2007-03-28,29-194,DAL,,MIL,W (+2),1,36:54,10,17,.588,4,9,.444,3,4,.750,0,1,1,5,0,0,1,5,27,19.5,+14
72,72,2007-03-30,29-196,DAL,,NYK,W (+2),1,36:12,5,13,.385,2,5,.400,2,4,.500,2,2,4,4,2,0,0,1,14,12.5,-2
73,73,2007-04-01,29-198,DAL,@,PHO,L (-22),1,38:57,7,13,.538,3,6,.500,3,4,.750,1,1,2,4,1,0,3,3,20,13.9,-14
74,74,2007-04-03,29-200,DAL,@,SAC,W (+4),1,43:16,10,20,.500,3,9,.333,4,4,1.000,2,3,5,5,0,0,2,1,27,20.4,+2
75,75,2007-04-06,29-203,DAL,@,DEN,L (-4),1,39:55,6,20,.300,1,6,.167,0,0,,2,1,3,4,3,1,3,4,13,5.0,-6
76,76,2007-04-07,29-204,DAL,,POR,W (+12),1,36:03,12,19,.632,2,3,.667,3,4,.750,0,2,2,1,2,0,0,0,29,23.4,+13
77,77,2007-04-09,29-206,DAL,,LAC,W (+10),1,31:11,3,5,.600,0,1,.000,1,2,.500,0,2,2,6,0,0,2,2,7,6.3,+13
78,78,2007-04-11,29-208,DAL,@,MIN,W (+17),1,27:55,7,12,.583,2,3,.667,0,0,,0,3,3,6,2,0,1,1,16,16.1,+9
79,,2007-04-13,29-210,DAL,,UTA,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
80,79,2007-04-15,29-212,DAL,,SAS,W (+5),1,32:11,3,11,.273,0,2,.000,2,3,.667,0,3,3,6,1,0,3,2,8,3.4,+8
81,80,2007-04-17,29-214,DAL,@,GSW,L (-29),0,17:40,2,9,.222,0,1,.000,1,1,1.000,0,0,0,2,0,0,0,1,5,0.5,-18
82,81,2007-04-18,29-215,DAL,@,SEA,W (+31),1,19:38,5,8,.625,2,3,.667,0,0,,0,3,3,5,1,0,1,2,12,12.0,+13
1,1,2007-10-31,30-046,DAL,@,CLE,W (+18),0,30:36,7,12,.583,6,8,.750,4,4,1.000,1,1,2,4,0,0,1,1,24,20.8,+8
2,2,2007-11-02,30-048,DAL,@,ATL,L (-7),0,32:53,7,13,.538,1,3,.333,5,6,.833,0,2,2,6,3,1,0,3,20,20.6,-4
3,3,2007-11-03,30-049,DAL,,SAC,W (+21),0,29:12,5,8,.625,2,2,1.000,4,5,.800,0,1,1,5,2,0,1,3,16,15.6,+9
4,4,2007-11-05,30-051,DAL,,HOU,W (+9),0,37:59,11,17,.647,2,5,.400,7,8,.875,0,4,4,5,0,0,0,0,31,27.8,+16
5,5,2007-11-08,30-054,DAL,@,GSW,W (+5),0,36:19,10,17,.588,4,6,.667,0,0,,0,3,3,4,0,0,0,5,24,17.8,+6
6,6,2007-11-10,30-056,DAL,@,POR,L (-9),0,31:34,6,14,.429,0,4,.000,4,4,1.000,0,3,3,3,1,2,4,2,16,9.2,-11
7,7,2007-11-13,30-059,DAL,,PHI,W (+15),0,33:24,10,21,.476,3,8,.375,2,2,1.000,0,4,4,2,1,1,0,1,25,18.2,+8
8,8,2007-11-15,30-061,DAL,,SAS,W (+13),0,29:45,7,9,.778,4,5,.800,0,0,,0,1,1,1,1,0,3,2,18,12.7,-2
9,9,2007-11-17,30-063,DAL,,MEM,W (+3),0,27:16,4,11,.364,2,4,.500,0,0,,0,1,1,5,1,0,2,2,10,5.9,+11
10,10,2007-11-20,30-066,DAL,,TOR,W (+6),0,25:47,5,11,.455,2,6,.333,7,8,.875,0,3,3,5,0,0,1,1,19,15.9,+4
11,11,2007-11-21,30-067,DAL,@,HOU,W (+6),0,30:00,3,9,.333,0,1,.000,0,0,,1,2,3,4,2,0,2,0,6,5.0,+24
12,12,2007-11-23,30-069,DAL,@,IND,L (-4),0,33:33,4,13,.308,2,7,.286,0,0,,1,4,5,2,3,0,0,3,10,7.6,-1
13,13,2007-11-24,30-070,DAL,@,MIL,L (-2),0,24:50,7,15,.467,6,10,.600,1,2,.500,1,0,1,2,1,0,0,4,21,14.4,-7
14,14,2007-11-26,30-072,DAL,,WAS,L (-12),0,20:23,1,9,.111,1,6,.167,0,0,,0,5,5,3,0,0,1,2,3,-1.1,-15
15,15,2007-11-28,30-074,DAL,,MIN,W (+6),1,36:04,5,11,.455,1,4,.250,1,2,.500,0,2,2,4,2,0,3,2,12,7.5,+10
16,16,2007-11-30,30-076,DAL,,POR,W (+11),1,37:27,6,13,.462,4,7,.571,1,2,.500,0,2,2,4,1,0,0,3,17,13.1,+3
17,17,2007-12-01,30-077,DAL,@,NOH,L (-4),1,46:04,8,16,.500,3,7,.429,0,0,,0,4,4,5,3,0,0,3,19,17.5,+8
18,18,2007-12-03,30-079,DAL,@,CHI,W (+5),1,40:22,6,14,.429,4,6,.667,2,2,1.000,0,2,2,5,1,0,2,1,18,13.3,+10
19,19,2007-12-05,30-081,DAL,@,SAS,L (-2),1,40:10,7,11,.636,2,4,.500,4,5,.800,0,3,3,2,2,0,0,4,20,17.4,0
20,20,2007-12-06,30-082,DAL,,DEN,L (-13),1,36:02,2,7,.286,1,5,.200,0,0,,0,5,5,5,1,0,2,2,5,4.1,-3
21,21,2007-12-08,30-084,DAL,,UTA,W (+8),1,35:48,7,11,.636,3,6,.500,2,2,1.000,0,0,0,5,2,0,0,1,19,19.2,+2
22,22,2007-12-10,30-086,DAL,@,NYK,W (+10),1,34:32,4,8,.500,1,4,.250,0,0,,2,3,5,4,0,0,1,3,9,7.9,+6
23,23,2007-12-12,30-088,DAL,@,TOR,L (-16),1,39:43,7,11,.636,2,3,.667,5,6,.833,1,1,2,2,0,0,4,3,21,12.9,-10
24,24,2007-12-14,30-090,DAL,,NOH,W (+9),1,39:12,11,16,.688,3,5,.600,0,1,.000,0,3,3,2,0,1,4,3,25,15.6,+6
25,25,2007-12-15,30-091,DAL,@,HOU,W (+13),1,24:44,4,8,.500,2,4,.500,0,0,,0,2,2,1,1,0,1,1,10,6.9,+7
26,26,2007-12-17,30-093,DAL,,ORL,W (+3),0,23:16,4,11,.364,0,1,.000,0,0,,0,0,0,2,0,0,1,2,8,1.5,-7
27,27,2007-12-19,30-095,DAL,,PHO,W (+3),0,27:42,3,10,.300,1,4,.250,6,6,1.000,0,6,6,3,1,0,2,1,13,9.7,+1
28,28,2007-12-21,30-097,DAL,,LAC,W (+13),0,26:38,6,10,.600,2,4,.500,0,0,,0,2,2,3,1,0,1,3,14,10.9,+22
29,29,2007-12-26,30-102,DAL,@,UTA,L (-9),0,22:06,0,10,.000,0,6,.000,0,0,,0,2,2,5,0,1,2,3,0,-5.4,-11
30,30,2007-12-27,30-103,DAL,,CLE,L (-7),0,27:32,3,12,.250,1,6,.167,4,4,1.000,0,1,1,0,2,1,1,1,11,5.4,-2
31,31,2007-12-29,30-105,DAL,,ATL,W (+13),0,32:36,4,10,.400,2,4,.500,4,6,.667,0,1,1,1,2,0,0,1,14,10.4,+6
32,32,2008-01-02,30-109,DAL,,GSW,W (+22),0,27:53,4,7,.571,0,1,.000,1,1,1.000,1,1,2,6,1,0,0,2,9,11.1,+18
33,33,2008-01-04,30-111,DAL,,MIA,W (+5),0,25:57,3,6,.500,0,2,.000,2,2,1.000,0,1,1,2,1,0,0,3,8,6.5,-16
34,34,2008-01-06,30-113,DAL,@,MIN,W (+23),0,22:45,5,12,.417,2,8,.250,2,3,.667,3,1,4,4,1,0,0,2,14,12.6,+15
35,35,2008-01-09,30-116,DAL,,DET,W (+16),0,24:33,6,8,.750,3,3,1.000,0,0,,0,3,3,5,1,0,2,2,15,14.4,+13
36,36,2008-01-11,30-118,DAL,@,SEA,W (+20),0,17:39,5,10,.500,0,3,.000,1,1,1.000,0,3,3,1,4,2,1,0,11,12.0,+21
37,37,2008-01-12,30-119,DAL,@,LAC,W (+1),1,36:17,7,12,.583,3,3,1.000,3,3,1.000,1,5,6,4,1,0,2,4,20,16.8,+5
38,38,2008-01-14,30-121,DAL,@,SAC,L (-2),0,34:06,10,16,.625,3,4,.750,2,4,.500,0,1,1,7,0,1,3,3,25,18.7,+6
39,39,2008-01-19,30-126,DAL,,SEA,W (+15),0,29:54,6,11,.545,2,7,.286,1,2,.500,0,2,2,2,0,0,2,1,15,8.9,+3
40,40,2008-01-21,30-128,DAL,@,WAS,L (-18),0,27:23,2,7,.286,0,2,.000,0,0,,0,1,1,1,0,0,0,3,4,-0.3,-16
41,41,2008-01-23,30-130,DAL,@,CHA,W (+7),0,28:30,5,11,.455,2,6,.333,4,4,1.000,0,2,2,2,2,0,1,0,16,13.3,-2
42,42,2008-01-25,30-132,DAL,,LAL,W (+7),0,32:13,5,17,.294,4,8,.500,1,2,.500,0,0,0,2,1,0,0,1,15,6.7,+4
43,43,2008-01-27,30-134,DAL,,DEN,W (+5),0,36:39,6,18,.333,1,4,.250,6,7,.857,0,2,2,3,4,1,3,3,19,11.6,-6
44,44,2008-01-28,30-135,DAL,@,MEM,W (+19),1,38:05,6,14,.429,1,3,.333,1,1,1.000,0,3,3,3,0,0,3,2,14,5.8,+10
45,45,2008-01-31,30-138,DAL,@,BOS,L (-6),1,38:26,4,12,.333,1,6,.167,4,4,1.000,0,0,0,6,1,1,3,3,13,7.9,-5
46,46,2008-02-03,30-141,DAL,@,DET,L (-23),1,37:43,3,11,.273,1,2,.500,0,0,,1,2,3,3,0,0,1,2,7,2.1,-8
47,47,2008-02-04,30-142,DAL,@,ORL,W (+9),0,29:38,8,14,.571,0,0,,4,4,1.000,2,3,5,3,1,0,2,0,20,16.8,+7
48,48,2008-02-06,30-144,DAL,,MIL,W (+11),0,32:29,8,15,.533,3,5,.600,4,4,1.000,0,3,3,4,0,0,1,3,23,17.2,-6
49,49,2008-02-08,30-146,DAL,,MEM,W (+11),0,22:54,5,15,.333,1,5,.200,0,0,,0,1,1,2,1,0,0,3,11,4.0,+25
50,50,2008-02-10,30-148,DAL,@,NJN,L (-19),0,35:12,5,13,.385,1,5,.200,0,0,,2,2,4,5,1,1,2,6,11,6.7,-13
51,51,2008-02-11,30-149,DAL,@,PHI,L (-8),0,29:40,3,10,.300,1,4,.250,0,0,,0,1,1,1,1,0,3,0,7,0.2,+2
52,52,2008-02-13,30-151,DAL,,POR,W (+20),1,39:30,10,19,.526,1,4,.250,3,3,1.000,0,3,3,4,0,0,1,1,24,17.0,+22
53,53,2008-02-14,30-152,DAL,@,PHO,L (-12),1,41:30,12,23,.522,3,5,.600,2,3,.667,2,1,3,3,2,0,3,2,29,19.3,-11
54,54,2008-02-20,30-158,DAL,@,NOH,L (-11),0,27:01,6,14,.429,2,4,.500,0,0,,0,2,2,2,1,0,0,1,14,9.2,-6
55,55,2008-02-22,30-160,DAL,@,MEM,W (+15),1,37:09,9,15,.600,4,7,.571,0,0,,0,6,6,4,2,0,3,2,22,17.9,+15
56,56,2008-02-24,30-162,DAL,@,MIN,W (+16),1,36:54,8,16,.500,0,3,.000,4,4,1.000,0,4,4,1,0,1,0,0,20,14.6,+28
57,57,2008-02-25,30-163,DAL,,CHI,W (+8),1,33:31,5,10,.500,0,1,.000,1,2,.500,0,3,3,6,4,0,2,2,11,11.9,+4
58,58,2008-02-28,30-166,DAL,@,SAS,L (-3),1,35:22,2,10,.200,0,3,.000,3,4,.750,2,4,6,3,2,0,0,4,7,5.5,+6
59,59,2008-02-29,30-167,DAL,,SAC,W (+9),1,20:48,1,5,.200,0,1,.000,0,0,,0,1,1,2,1,0,0,2,2,0.8,-23
60,60,2008-03-02,30-169,DAL,@,LAL,L (-4),1,44:27,5,13,.385,4,8,.500,4,4,1.000,0,1,1,1,0,0,1,3,18,9.7,+4
61,61,2008-03-03,30-170,DAL,@,UTA,L (-6),1,34:13,7,15,.467,2,5,.400,5,5,1.000,0,0,0,2,0,0,0,3,21,13.5,-10
62,62,2008-03-06,30-173,DAL,,HOU,L (-15),1,35:22,6,15,.400,0,2,.000,5,5,1.000,1,1,2,3,0,0,3,2,17,8.2,-18
63,63,2008-03-08,30-175,DAL,,NJN,W (+20),0,17:16,2,5,.400,0,1,.000,1,3,.333,0,0,0,1,0,0,1,0,5,1.2,+11
64,64,2008-03-10,30-177,DAL,,NYK,W (+29),0,26:20,7,9,.778,1,1,1.000,3,4,.750,1,4,5,5,0,0,0,1,18,19.1,+26
65,65,2008-03-12,30-179,DAL,,CHA,W (+25),0,23:56,3,10,.300,0,5,.000,4,5,.800,0,3,3,3,2,0,0,1,10,8.4,+16
66,66,2008-03-14,30-181,DAL,,IND,W (+19),0,23:45,5,7,.714,3,5,.600,1,1,1.000,0,1,1,1,0,0,0,3,14,10.9,+9
67,67,2008-03-16,30-183,DAL,@,MIA,W (+25),0,22:13,5,10,.500,1,3,.333,3,3,1.000,0,1,1,0,2,0,1,1,14,9.9,+5
68,68,2008-03-18,30-185,DAL,,LAL,L (-2),0,25:49,6,10,.600,2,5,.400,5,6,.833,0,4,4,2,1,0,1,3,19,15.4,+2
69,69,2008-03-20,30-187,DAL,,BOS,L (-4),0,15:09,1,8,.125,1,2,.500,0,0,,0,3,3,2,0,0,2,1,3,-2.3,-13
70,70,2008-03-23,30-190,DAL,,SAS,L (-7),0,28:13,7,13,.538,1,3,.333,2,2,1.000,0,3,3,3,2,1,0,5,17,14.4,-1
71,71,2008-03-25,30-192,DAL,,LAC,W (+13),0,24:18,1,5,.200,0,2,.000,2,2,1.000,0,2,2,1,2,0,0,3,4,3.0,+14
72,72,2008-03-27,30-194,DAL,@,DEN,L (-13),0,27:52,5,12,.417,1,7,.143,3,4,.750,0,0,0,3,2,0,0,1,14,10.9,+2
73,73,2008-03-30,30-197,DAL,@,GSW,L (-10),1,43:39,5,15,.333,1,7,.143,4,5,.800,0,1,1,5,2,0,0,2,15,11.1,-8
74,74,2008-03-31,30-198,DAL,@,LAC,W (+7),1,35:35,7,16,.438,1,4,.250,5,6,.833,1,1,2,4,2,0,2,2,20,14.2,+15
75,75,2008-04-02,30-200,DAL,,GSW,W (+25),1,40:01,11,21,.524,3,9,.333,6,6,1.000,2,3,5,6,1,0,0,2,31,27.4,+34
76,76,2008-04-04,30-202,DAL,@,LAL,L (-4),1,38:03,9,18,.500,2,6,.333,5,6,.833,2,2,4,3,1,0,1,4,25,18.1,-10
77,77,2008-04-06,30-204,DAL,@,PHO,W (+7),1,34:52,5,10,.500,0,2,.000,2,2,1.000,0,2,2,4,0,0,1,1,12,9.0,-5
78,78,2008-04-08,30-206,DAL,,SEA,W (+16),1,33:13,9,11,.818,2,2,1.000,2,2,1.000,0,1,1,6,0,0,0,1,22,22.0,+12
79,79,2008-04-10,30-208,DAL,,UTA,W (+3),1,34:43,7,14,.500,1,4,.250,6,6,1.000,0,3,3,4,1,1,0,2,21,18.6,+1
80,80,2008-04-12,30-210,DAL,@,POR,L (-3),1,35:23,3,15,.200,1,5,.200,3,3,1.000,1,3,4,3,1,0,1,4,10,2.8,+4
81,81,2008-04-13,30-211,DAL,@,SEA,L (-4),1,31:51,10,18,.556,0,5,.000,5,6,.833,0,2,2,3,0,2,1,1,25,18.7,+2
82,82,2008-04-16,30-214,DAL,,NOH,W (+13),0,29:15,12,19,.632,3,6,.500,3,4,.750,1,3,4,4,2,0,0,1,30,27.1,+27
1,1,2008-10-30,31-045,DAL,,HOU,L (-10),0,30:56,4,13,.308,1,5,.200,6,7,.857,0,0,0,4,0,1,0,2,15,9.8,-16
2,2,2008-11-01,31-047,DAL,@,MIN,W (+10),0,31:47,6,14,.429,2,5,.400,5,6,.833,1,1,2,3,4,0,2,1,19,15.9,+5
3,3,2008-11-03,31-049,DAL,,CLE,L (-19),0,25:20,1,8,.125,1,4,.250,2,2,1.000,0,0,0,3,0,0,3,1,5,-1.5,-23
4,4,2008-11-04,31-050,DAL,@,SAS,W (+17),1,38:22,13,21,.619,1,5,.200,2,2,1.000,2,1,3,6,0,0,1,1,29,24.0,+24
5,5,2008-11-07,31-053,DAL,@,DEN,L (-3),1,38:53,7,16,.438,2,8,.250,4,4,1.000,2,0,2,7,2,1,1,1,20,19.2,+7
6,6,2008-11-09,31-055,DAL,@,LAC,L (-11),1,36:52,3,15,.200,0,1,.000,2,2,1.000,2,5,7,3,0,0,1,2,8,1.9,-17
7,7,2008-11-11,31-057,DAL,,LAL,L (-7),1,39:10,7,15,.467,1,3,.333,6,8,.750,0,2,2,4,4,1,3,2,21,16.8,+3
8,8,2008-11-13,31-059,DAL,@,CHI,L (-7),1,32:56,5,14,.357,2,5,.400,4,4,1.000,0,2,2,2,0,0,2,4,16,6.6,-6
9,9,2008-11-14,31-060,DAL,,ORL,L (-2),0,35:21,9,23,.391,2,7,.286,0,0,,1,3,4,3,3,1,2,1,20,12.5,-8
10,10,2008-11-16,31-062,DAL,@,NYK,W (+10),0,40:26,8,14,.571,2,3,.667,2,3,.667,0,2,2,2,4,0,0,1,20,18.6,+20
11,11,2008-11-18,31-064,DAL,@,CHA,W (+17),0,33:48,6,14,.429,0,6,.000,3,4,.750,1,2,3,3,2,0,4,0,15,8.6,+3
12,12,2008-11-19,31-065,DAL,@,HOU,W (+10),0,34:30,13,21,.619,2,4,.500,3,4,.750,0,2,2,4,3,0,3,2,31,23.7,+10
13,13,2008-11-21,31-067,DAL,,MEM,W (+15),0,35:00,6,15,.400,3,6,.500,5,5,1.000,1,5,6,5,3,1,4,2,20,16.5,+18
14,14,2008-11-25,31-071,DAL,,IND,W (+3),0,36:30,12,20,.600,1,3,.333,4,6,.667,2,2,4,5,2,0,1,2,29,24.7,+10
15,15,2008-11-28,31-074,DAL,@,LAL,L (-7),0,35:29,13,23,.565,3,9,.333,0,1,.000,0,1,1,5,2,0,2,1,29,21.1,-8
16,16,2008-11-29,31-075,DAL,@,SAC,W (+23),0,30:46,10,21,.476,2,5,.400,2,2,1.000,0,1,1,3,0,0,1,0,24,14.7,+11
17,17,2008-12-02,31-078,DAL,,LAC,W (+2),0,40:22,9,17,.529,5,7,.714,3,4,.750,1,2,3,3,0,0,1,1,26,19.3,+11
18,18,2008-12-04,31-080,DAL,,PHO,W (+15),0,34:48,7,17,.412,2,6,.333,3,4,.750,0,0,0,6,0,1,0,1,19,14.0,+25
19,19,2008-12-06,31-082,DAL,,ATL,W (+2),0,35:00,7,18,.389,1,5,.200,4,5,.800,0,2,2,1,2,0,3,1,19,8.7,-10
