Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,TPM,TPA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
7,7,2013-11-10,25-064,MIN,@,LAL,W (+23),1,36:47,8,17,.471,4,9,.444,5,5,1.000,1,12,13,3,1,0,3,2,25,19.9,+21
8,8,2013-11-11,25-065,MIN,@,LAC,L (-2),1,38:48,8,19,.421,4,8,.500,3,4,.750,5,14,19,7,0,0,3,3,23,20.9,+4
9,9,2013-11-13,25-067,MIN,,CLE,W (+29),1,31:28,10,16,.625,1,4,.250,12,14,.857,2,6,8,6,0,0,0,2,33,31.6,+26
10,10,2013-11-15,25-069,MIN,@,DEN,L (-4),1,35:21,10,20,.500,2,7,.286,6,7,.857,2,8,10,2,3,2,3,4,28,22.6,-1
11,11,2013-11-16,25-070,MIN,,BOS,W (+18),1,32:36,7,16,.438,2,4,.500,7,7,1.000,2,10,12,2,1,0,7,3,23,13.2,+20
12,12,2013-11-19,25-073,MIN,@,WAS,L (-4),1,36:56,8,17,.471,4,10,.400,5,9,.556,6,5,11,4,0,0,3,5,25,18.2,-10
13,13,2013-11-20,25-074,MIN,,LAC,L (-4),1,37:19,2,14,.143,0,3,.000,6,10,.600,4,8,12,8,1,0,5,2,10,5.4,+2
14,14,2013-11-22,25-076,MIN,,BRK,W (+30),1,27:54,5,11,.455,0,3,.000,7,7,1.000,6,10,16,4,2,0,1,1,17,21.9,+30
15,15,2013-11-23,25-077,MIN,@,HOU,L (-11),1,36:02,11,22,.500,2,5,.400,3,3,1.000,6,9,15,2,1,0,2,1,27,22.9,-15
16,16,2013-11-25,25-079,MIN,@,IND,L (-14),1,41:04,6,20,.300,1,5,.200,7,8,.875,4,13,17,2,1,0,5,1,20,11.7,-5
17,17,2013-11-27,25-081,MIN,,DEN,L (-7),1,40:04,7,19,.368,3,9,.333,2,2,1.000,5,10,15,3,1,0,2,2,19,15.3,+1
18,18,2013-11-30,25-084,MIN,@,DAL,W (+6),1,35:10,6,14,.429,2,5,.400,7,11,.636,3,8,11,2,0,1,1,1,21,17.2,+12
19,19,2013-12-01,25-085,MIN,@,OKC,L (-10),1,32:27,4,14,.286,3,6,.500,5,7,.714,3,9,12,2,1,0,1,2,16,12.4,+2
20,,2013-12-07,25-091,MIN,,MIA,L (-21),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
21,20,2013-12-10,25-094,MIN,@,DET,W (+27),1,30:03,6,15,.400,4,6,.667,10,10,1.000,6,10,16,7,0,0,4,1,26,25.6,+19
22,21,2013-12-11,25-095,MIN,,PHI,W (+7),1,37:17,9,21,.429,1,6,.167,7,8,.875,4,11,15,5,2,0,3,0,26,23.1,-6
23,22,2013-12-13,25-097,MIN,@,SAS,L (-7),1,38:32,15,27,.556,8,9,.889,4,4,1.000,4,10,14,2,1,0,1,0,42,36.3,+5
24,23,2013-12-15,25-099,MIN,@,MEM,W (+8),1,37:44,11,21,.524,4,8,.500,4,4,1.000,2,7,9,4,0,3,3,1,30,24.7,+7
25,24,2013-12-16,25-100,MIN,@,BOS,L (-4),1,36:16,9,25,.360,2,11,.182,7,11,.636,5,9,14,1,1,0,1,2,27,17.6,-11
26,25,2013-12-18,25-102,MIN,,POR,W (+11),1,40:51,10,18,.556,4,7,.571,5,6,.833,2,13,15,9,1,0,4,0,29,28.6,+5
27,26,2013-12-20,25-104,MIN,@,LAL,L (-13),1,41:59,9,18,.500,2,7,.286,5,5,1.000,4,9,13,3,0,1,0,2,25,23.5,-8
28,27,2013-12-22,25-106,MIN,@,LAC,L (-4),1,43:23,15,23,.652,2,6,.333,13,15,.867,3,16,19,6,1,0,4,3,45,41.0,-3
29,28,2013-12-27,25-111,MIN,,WAS,W (+22),1,32:21,8,18,.444,2,7,.286,7,7,1.000,1,10,11,1,1,0,0,2,25,20.2,+8
30,29,2013-12-28,25-112,MIN,@,MIL,W (+22),1,34:44,11,17,.647,4,6,.667,7,9,.778,2,13,15,6,1,0,2,1,33,32.8,+33
31,30,2013-12-30,25-114,MIN,,DAL,L (-2),1,39:42,14,24,.583,2,7,.286,6,8,.750,4,7,11,4,1,0,1,3,36,30.5,-3
32,31,2014-01-01,25-116,MIN,,NOP,W (+12),1,34:50,7,19,.368,1,7,.143,6,8,.750,2,4,6,3,1,1,2,2,21,13.3,+21
33,32,2014-01-04,25-119,MIN,,OKC,L (-4),1,43:25,11,21,.524,5,9,.556,3,7,.429,2,12,14,5,2,1,7,2,30,21.5,-4
34,33,2014-01-06,25-121,MIN,@,PHI,W (+31),1,29:02,7,12,.583,4,7,.571,8,10,.800,1,6,7,4,2,1,1,0,26,26.6,+28
35,34,2014-01-08,25-123,MIN,,PHO,L (-1),1,36:57,4,20,.200,1,5,.200,6,6,1.000,2,10,12,1,0,0,0,5,15,5.7,-4
36,35,2014-01-10,25-125,MIN,,CHA,W (+27),1,31:53,6,10,.600,2,4,.500,5,7,.714,2,12,14,4,0,1,1,1,19,20.7,+12
37,36,2014-01-12,25-127,MIN,@,SAS,L (-18),1,31:48,3,14,.214,0,2,.000,8,11,.727,1,6,7,0,0,2,1,0,14,7.1,-18
38,37,2014-01-15,25-130,MIN,,SAC,L (-3),1,37:21,9,16,.563,4,6,.667,5,6,.833,3,8,11,5,1,0,1,2,27,26.2,-3
39,38,2014-01-17,25-132,MIN,@,TOR,L (-5),1,32:24,7,19,.368,1,3,.333,1,2,.500,4,8,12,3,1,0,1,5,16,10.4,-5
40,39,2014-01-18,25-133,MIN,,UTA,W (+26),1,29:13,5,10,.500,2,4,.500,6,11,.545,2,11,13,5,3,1,1,2,18,21.1,+35
41,40,2014-01-21,25-136,MIN,@,UTA,W (+15),1,37:54,7,15,.467,1,6,.167,4,5,.800,3,10,13,7,0,0,2,1,19,18.5,+26
42,41,2014-01-24,25-139,MIN,@,GSW,W (+1),1,36:42,7,18,.389,1,5,.200,11,14,.786,5,9,14,8,1,0,2,1,26,25.4,-1
43,42,2014-01-25,25-140,MIN,@,POR,L (-11),1,36:23,4,12,.333,1,3,.333,6,6,1.000,1,12,13,4,1,1,4,2,15,12.2,+5
44,43,2014-01-27,25-142,MIN,@,CHI,W (+9),1,35:48,8,17,.471,1,7,.143,14,14,1.000,0,8,8,2,1,0,3,4,31,22.5,+4
45,44,2014-01-29,25-144,MIN,,NOP,W (+11),1,43:26,11,26,.423,1,6,.167,7,9,.778,5,9,14,5,0,0,3,1,30,21.7,+8
46,45,2014-01-31,25-146,MIN,,MEM,L (-4),1,37:12,12,20,.600,3,7,.429,1,1,1.000,2,14,16,2,0,1,2,2,28,23.7,+5
47,46,2014-02-01,25-147,MIN,@,ATL,L (-7),1,38:00,12,22,.545,2,3,.667,17,18,.944,6,13,19,1,1,0,3,0,43,38.8,-9
48,47,2014-02-04,25-150,MIN,,LAL,W (+10),1,40:38,8,19,.421,2,5,.400,13,18,.722,3,14,17,3,1,1,3,2,31,25.2,+5
49,,2014-02-05,25-151,MIN,@,OKC,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
50,48,2014-02-07,25-153,MIN,@,NOP,L (-7),1,35:31,6,20,.300,0,6,.000,14,17,.824,4,15,19,3,1,0,2,3,26,20.4,-2
51,,2014-02-08,25-154,MIN,,POR,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
52,49,2014-02-10,25-156,MIN,,HOU,L (-18),1,36:50,9,23,.391,1,6,.167,12,12,1.000,3,7,10,1,1,0,4,1,31,20.0,-11
53,50,2014-02-12,25-158,MIN,,DEN,W (+27),1,36:54,11,20,.550,6,11,.545,4,4,1.000,2,9,11,8,0,1,1,2,32,31.0,+30
54,51,2014-02-19,25-165,MIN,,IND,W (+13),1,37:22,14,22,.636,5,10,.500,9,10,.900,1,15,16,1,1,0,3,2,42,34.9,+14
55,52,2014-02-22,25-168,MIN,@,UTA,W (+17),1,32:35,11,20,.550,6,10,.600,9,10,.900,3,9,12,10,1,0,1,3,37,37.6,+23
56,53,2014-02-23,25-169,MIN,@,POR,L (-11),1,34:58,11,21,.524,2,8,.250,7,9,.778,2,8,10,0,1,0,4,4,31,19.1,-19
57,54,2014-02-25,25-171,MIN,@,PHO,W (+9),1,38:58,10,22,.455,3,6,.500,10,14,.714,3,10,13,9,0,2,3,1,33,29.4,+16
58,55,2014-03-01,25-175,MIN,@,SAC,W (+11),1,37:49,4,12,.333,2,5,.400,12,14,.857,1,9,10,7,2,1,3,3,22,21.2,+19
59,56,2014-03-03,25-177,MIN,@,DEN,W (+4),1,37:55,10,21,.476,2,6,.333,11,13,.846,3,16,19,4,2,0,4,1,33,28.8,-3
60,57,2014-03-05,25-179,MIN,,NYK,L (-12),1,35:45,6,17,.353,3,10,.300,4,6,.667,3,5,8,2,0,0,2,2,19,10.9,-6
61,58,2014-03-07,25-181,MIN,,DET,W (+13),1,36:22,10,18,.556,3,7,.429,5,6,.833,5,9,14,4,2,0,2,1,28,27.6,+20
62,59,2014-03-09,25-183,MIN,,TOR,L (-7),1,40:35,9,22,.409,4,9,.444,4,4,1.000,3,8,11,9,1,1,0,2,26,25.9,0
63,60,2014-03-11,25-185,MIN,,MIL,W (+11),1,42:19,10,22,.455,3,9,.333,4,7,.571,2,8,10,6,0,3,0,1,27,24.1,+12
64,61,2014-03-14,25-188,MIN,@,CHA,L (-12),1,36:01,7,17,.412,2,4,.500,2,4,.500,0,6,6,5,0,0,0,1,18,13.0,-2
65,62,2014-03-16,25-190,MIN,,SAC,W (+2),1,38:37,9,15,.600,3,6,.500,5,7,.714,1,9,10,5,1,0,4,1,26,21.8,+9
66,63,2014-03-19,25-193,MIN,@,DAL,W (+1),1,41:11,11,20,.550,2,5,.400,11,14,.786,1,7,8,3,0,1,4,2,35,25.0,-9
67,64,2014-03-20,25-194,MIN,@,HOU,L (-23),1,29:32,10,19,.526,5,9,.556,4,4,1.000,1,5,6,5,1,2,1,2,29,26.0,-6
68,65,2014-03-23,25-197,MIN,,PHO,L (-7),1,38:29,11,27,.407,3,10,.300,11,12,.917,5,9,14,9,2,0,3,3,36,31.4,+3
69,66,2014-03-24,25-198,MIN,@,MEM,L (-17),1,34:15,6,18,.333,2,8,.250,2,2,1.000,1,6,7,4,0,0,3,1,16,7.7,-32
70,67,2014-03-26,25-200,MIN,,ATL,W (+24),1,29:28,5,9,.556,2,4,.500,2,2,1.000,0,12,12,4,0,0,5,0,14,11.1,+6
71,68,2014-03-28,25-202,MIN,,LAL,W (+36),1,28:44,6,10,.600,3,5,.600,7,9,.778,0,10,10,10,1,0,4,1,22,23.2,+21
72,69,2014-03-30,25-204,MIN,@,BRK,L (-15),1,33:09,5,14,.357,1,3,.333,3,4,.750,4,5,9,3,0,0,2,2,14,9.4,-1
73,70,2014-03-31,25-205,MIN,,LAC,L (-10),1,29:22,8,21,.381,2,8,.250,2,3,.667,5,8,13,4,1,0,4,1,20,13.4,-30
74,71,2014-04-02,25-207,MIN,,MEM,W (+14),1,36:07,9,15,.600,2,5,.400,4,5,.800,4,12,16,10,1,1,2,2,24,29.0,+14
75,72,2014-04-04,25-209,MIN,@,MIA,W (+1),1,44:44,11,27,.407,2,9,.222,4,5,.800,4,7,11,2,0,1,4,1,28,15.7,-5
76,,2014-04-05,25-210,MIN,@,ORL,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
77,73,2014-04-08,25-213,MIN,,SAS,W (+19),1,32:50,5,15,.333,2,6,.333,7,7,1.000,2,10,12,4,0,1,4,0,19,14.4,+14
78,74,2014-04-09,25-214,MIN,,CHI,L (-15),1,32:36,7,20,.350,2,8,.250,1,1,1.000,1,9,10,3,0,1,3,2,17,8.2,-11
79,,2014-04-11,25-216,MIN,,HOU,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
80,75,2014-04-13,25-218,MIN,@,SAC,L (-3),1,38:26,12,23,.522,4,9,.444,15,17,.882,4,7,11,1,0,0,3,0,43,33.5,-13
81,76,2014-04-14,25-219,MIN,@,GSW,L (-10),1,36:08,11,24,.458,5,9,.556,13,16,.813,2,12,14,9,0,0,6,2,40,30.9,-6
82,77,2014-04-16,25-221,MIN,,UTA,L (-6),1,46:38,4,15,.267,1,9,.111,10,12,.833,0,10,10,9,0,0,5,2,19,12.8,-12
1,1,2014-10-30,26-053,CLE,,NYK,L (-5),1,38:02,6,14,.429,3,6,.500,4,4,1.000,3,11,14,4,0,0,2,1,19,17.4,-4
2,2,2014-10-31,26-054,CLE,@,CHI,W (+6),1,41:09,5,17,.294,1,6,.167,5,6,.833,2,14,16,1,4,0,0,2,16,15.2,+7
3,3,2014-11-04,26-058,CLE,@,POR,L (-19),1,35:32,7,14,.500,5,8,.625,3,3,1.000,1,9,10,2,0,0,1,4,22,17.2,-8
4,4,2014-11-05,26-059,CLE,@,UTA,L (-2),1,38:04,2,10,.200,1,5,.200,9,11,.818,0,8,8,1,1,0,1,4,14,8.5,+1
5,5,2014-11-07,26-061,CLE,@,DEN,W (+9),1,36:08,6,16,.375,0,5,.000,7,8,.875,2,6,8,1,0,1,2,4,19,10.8,+15
6,6,2014-11-10,26-064,CLE,,NOP,W (+7),1,38:41,7,13,.538,6,9,.667,2,2,1.000,1,4,5,2,1,0,1,2,22,18.2,+1
7,7,2014-11-14,26-068,CLE,@,BOS,W (+1),1,37:07,2,10,.200,0,3,.000,8,12,.667,3,12,15,4,0,1,1,4,12,10.8,+2
8,8,2014-11-15,26-069,CLE,,ATL,W (+33),1,30:29,5,12,.417,3,7,.429,0,0,,0,6,6,5,0,0,1,1,13,10.5,+10
9,9,2014-11-17,26-071,CLE,,DEN,L (-9),1,37:56,7,13,.538,1,5,.200,5,6,.833,3,8,11,1,0,0,2,3,20,15.3,-14
10,10,2014-11-19,26-073,CLE,,SAS,L (-2),1,35:04,4,12,.333,0,2,.000,2,2,1.000,4,7,11,4,1,1,2,3,10,9.4,-5
11,11,2014-11-21,26-075,CLE,@,WAS,L (-13),1,31:16,3,8,.375,2,4,.500,0,0,,1,7,8,2,1,0,4,3,8,3.6,-11
12,12,2014-11-22,26-076,CLE,,TOR,L (-17),1,33:39,8,16,.500,0,1,.000,7,7,1.000,1,6,7,1,1,0,0,5,23,17.2,-2
13,13,2014-11-24,26-078,CLE,,ORL,W (+32),1,32:22,5,11,.455,0,1,.000,2,4,.500,2,6,8,5,2,0,1,2,12,12.4,+26
14,14,2014-11-26,26-080,CLE,,WAS,W (+26),1,28:50,7,10,.700,1,2,.500,6,7,.857,2,3,5,0,0,1,2,5,21,15.4,+25
15,15,2014-11-29,26-083,CLE,,IND,W (+12),1,33:25,9,13,.692,2,3,.667,8,9,.889,3,7,10,2,2,0,2,3,28,26.5,+17
16,16,2014-12-02,26-086,CLE,,MIL,W (+3),1,39:47,10,16,.625,4,8,.500,3,5,.600,2,9,11,0,0,1,7,2,27,16.0,+15
17,17,2014-12-04,26-088,CLE,@,NYK,W (+3),1,38:57,4,11,.364,0,2,.000,3,4,.750,2,9,11,2,0,1,1,1,11,9.3,+12
18,18,2014-12-05,26-089,CLE,@,TOR,W (+14),1,40:24,5,13,.385,3,8,.375,2,2,1.000,0,13,13,0,0,0,4,1,15,7.4,+13
19,19,2014-12-08,26-092,CLE,@,BRK,W (+22),1,31:53,7,14,.500,2,5,.400,3,6,.500,3,11,14,1,0,0,1,1,19,15.5,+13
20,20,2014-12-09,26-093,CLE,,TOR,W (+4),1,35:42,6,15,.400,1,5,.200,4,4,1.000,3,6,9,4,0,1,3,0,17,13.3,0
21,21,2014-12-11,26-095,CLE,@,OKC,L (-9),1,39:11,5,13,.385,2,5,.400,6,8,.750,2,14,16,2,1,0,3,3,18,13.9,-8
22,22,2014-12-12,26-096,CLE,@,NOP,L (-5),1,43:27,5,11,.455,1,5,.200,10,11,.909,3,4,7,3,2,1,1,3,21,20.8,-1
23,23,2014-12-15,26-099,CLE,,CHO,W (+9),1,38:47,7,14,.500,4,9,.444,4,5,.800,1,18,19,5,4,0,1,1,22,26.8,+16
24,24,2014-12-17,26-101,CLE,,ATL,L (-29),1,31:43,4,10,.400,2,6,.333,3,3,1.000,1,9,10,6,0,0,1,1,13,13.8,-20
25,25,2014-12-19,26-103,CLE,,BRK,W (+4),1,39:34,1,10,.100,0,4,.000,4,4,1.000,5,9,14,2,1,3,2,2,6,7.3,-5
26,26,2014-12-21,26-105,CLE,,MEM,W (+14),1,35:27,4,9,.444,0,0,,0,0,,0,8,8,2,0,1,2,4,8,4.2,+18
27,27,2014-12-23,26-107,CLE,,MIN,W (+21),1,35:54,5,11,.455,1,2,.500,9,11,.818,3,7,10,4,0,0,2,2,20,17.7,+22
28,28,2014-12-25,26-109,CLE,@,MIA,L (-10),1,39:00,5,13,.385,0,4,.000,4,4,1.000,1,4,5,3,1,1,2,0,14,10.6,-2
29,29,2014-12-26,26-110,CLE,@,ORL,W (+9),1,33:13,7,17,.412,3,8,.375,5,5,1.000,1,6,7,2,0,0,2,1,22,14.4,+2
30,30,2014-12-28,26-112,CLE,,DET,L (-23),1,34:01,9,19,.474,1,7,.143,1,2,.500,2,8,10,1,0,1,2,2,20,12.3,-25
31,31,2014-12-30,26-114,CLE,@,ATL,L (-8),1,24:19,1,8,.125,1,1,1.000,4,4,1.000,1,6,7,1,2,0,1,1,7,5.6,-6
32,,2014-12-31,26-115,CLE,,MIL,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
33,32,2015-01-02,26-117,CLE,@,CHO,W (+4),1,37:51,9,15,.600,3,4,.750,6,10,.600,0,5,5,1,0,1,1,3,27,19.2,+10
34,33,2015-01-04,26-119,CLE,,DAL,L (-19),1,32:23,11,21,.524,3,7,.429,5,6,.833,6,4,10,3,1,1,2,1,30,26.1,-10
35,34,2015-01-05,26-120,CLE,@,PHI,L (-3),1,37:25,8,18,.444,1,6,.167,11,13,.846,4,15,19,2,2,0,3,1,28,25.1,0
36,35,2015-01-07,26-122,CLE,,HOU,L (-12),1,38:55,7,19,.368,0,3,.000,3,6,.500,3,13,16,4,0,0,1,3,17,11.9,-13
37,36,2015-01-09,26-124,CLE,@,GSW,L (-18),1,38:00,6,11,.545,1,2,.500,4,4,1.000,3,11,14,1,1,0,1,1,17,17.4,-7
38,37,2015-01-11,26-126,CLE,@,SAC,L (-19),1,34:43,10,21,.476,3,9,.333,2,3,.667,1,9,10,3,1,1,4,1,25,16.7,-21
39,38,2015-01-13,26-128,CLE,@,PHO,L (-7),1,26:43,3,11,.273,1,5,.200,2,2,1.000,6,3,9,0,0,1,1,1,9,6.9,-20
40,39,2015-01-15,26-130,CLE,@,LAL,W (+7),1,37:08,4,12,.333,1,6,.167,8,9,.889,1,6,7,1,1,0,1,2,17,12.2,+14
41,,2015-01-16,26-131,CLE,@,LAC,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
42,40,2015-01-19,26-134,CLE,,CHI,W (+14),1,29:50,3,13,.231,1,3,.333,9,10,.900,5,7,12,2,1,0,3,4,16,11.1,+2
43,41,2015-01-21,26-136,CLE,,UTA,W (+14),1,32:46,7,15,.467,1,7,.143,4,4,1.000,5,8,13,2,1,2,2,2,19,18.2,+11
44,42,2015-01-23,26-138,CLE,,CHO,W (+39),1,29:59,3,7,.429,0,0,,3,4,.750,1,2,3,3,1,1,1,1,9,8.6,+33
45,43,2015-01-25,26-140,CLE,,OKC,W (+10),1,35:45,6,10,.600,5,7,.714,2,4,.500,3,10,13,1,0,1,3,1,19,16.7,-5
46,44,2015-01-27,26-142,CLE,@,DET,W (+8),1,32:28,3,11,.273,1,8,.125,0,0,,0,8,8,4,0,0,0,2,7,4.9,+11
47,45,2015-01-28,26-143,CLE,,POR,W (+5),1,39:01,3,15,.200,2,8,.250,2,2,1.000,2,10,12,2,0,0,0,1,10,6.1,-5
48,46,2015-01-30,26-145,CLE,,SAC,W (+11),1,29:04,9,17,.529,2,5,.400,3,3,1.000,1,9,10,3,0,0,2,2,23,17.4,+23
49,47,2015-01-31,26-146,CLE,@,MIN,W (+16),1,35:51,6,14,.429,1,5,.200,1,4,.250,6,11,17,3,0,0,2,1,14,12.6,+4
50,48,2015-02-02,26-148,CLE,,PHI,W (+13),1,32:44,1,7,.143,1,2,.500,2,2,1.000,3,12,15,2,1,1,1,1,5,7.9,+26
51,49,2015-02-05,26-151,CLE,,LAC,W (+11),1,28:40,6,14,.429,2,6,.333,10,12,.833,0,9,9,3,0,0,3,2,24,16.8,+24
52,50,2015-02-06,26-152,CLE,@,IND,L (-4),1,33:41,2,8,.250,1,4,.250,0,0,,0,8,8,2,0,0,0,4,5,2.4,+2
53,51,2015-02-08,26-154,CLE,,LAL,W (+15),1,34:31,11,18,.611,7,8,.875,3,5,.600,0,10,10,3,0,0,1,2,32,26.3,+23
54,52,2015-02-11,26-157,CLE,,MIA,W (+20),1,19:37,5,8,.625,1,4,.250,1,2,.500,1,5,6,4,2,1,0,1,12,15.3,+18
55,,2015-02-12,26-158,CLE,@,CHI,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
56,53,2015-02-20,26-166,CLE,@,WAS,W (+38),1,30:29,3,8,.375,0,3,.000,2,4,.500,3,3,6,3,3,0,1,1,8,9.5,+14
57,54,2015-02-22,26-168,CLE,@,NYK,W (+18),1,29:04,7,14,.500,2,5,.400,0,0,,1,15,16,1,0,0,0,0,16,14.9,+28
58,55,2015-02-24,26-170,CLE,@,DET,W (+9),1,34:15,8,16,.500,8,14,.571,0,0,,0,9,9,3,1,0,0,2,24,21.0,-3
59,56,2015-02-26,26-172,CLE,,GSW,W (+11),1,37:29,5,10,.500,3,5,.600,3,4,.750,0,8,8,1,0,0,2,2,16,10.9,+11
60,57,2015-02-27,26-173,CLE,@,IND,L (-7),1,35:38,6,19,.316,1,7,.143,4,4,1.000,2,8,10,3,2,2,0,3,17,14.2,-1
61,58,2015-03-01,26-175,CLE,@,HOU,L (-2),1,35:01,8,19,.421,3,8,.375,2,2,1.000,2,4,6,3,0,0,1,4,21,13.0,-7
62,59,2015-03-03,26-177,CLE,,BOS,W (+31),1,24:53,4,10,.400,2,6,.333,2,2,1.000,0,8,8,3,0,1,0,0,12,11.8,+25
63,60,2015-03-04,26-178,CLE,@,TOR,W (+8),1,33:36,6,10,.600,4,7,.571,6,9,.667,3,7,10,1,1,0,0,1,22,21.7,+4
64,61,2015-03-06,26-180,CLE,@,ATL,L (-9),1,34:51,4,11,.364,4,10,.400,2,4,.500,2,6,8,1,1,1,1,2,14,10.9,+2
65,62,2015-03-07,26-181,CLE,,PHO,W (+10),1,33:27,3,6,.500,3,5,.600,4,4,1.000,0,10,10,4,1,1,2,2,13,14.7,+17
66,63,2015-03-10,26-184,CLE,@,DAL,W (+33),1,32:57,9,17,.529,2,6,.333,1,2,.500,2,12,14,2,0,1,3,2,21,15.6,+24
67,64,2015-03-12,26-186,CLE,@,SAS,W (+3),1,32:50,2,10,.200,2,4,.500,2,2,1.000,2,3,5,2,0,0,0,0,8,5.5,0
68,,2015-03-15,26-189,CLE,@,ORL,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
69,,2015-03-16,26-190,CLE,@,MIA,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
70,65,2015-03-18,26-192,CLE,,BRK,W (+25),1,27:29,4,9,.444,0,2,.000,2,3,.667,2,9,11,4,0,0,3,1,10,8.4,+13
71,66,2015-03-20,26-194,CLE,,IND,W (+3),1,38:56,3,9,.333,1,4,.250,4,5,.800,2,11,13,1,0,1,0,0,11,11.6,+4
72,67,2015-03-22,26-196,CLE,@,MIL,W (+18),1,29:17,4,13,.308,1,5,.200,0,0,,2,1,3,2,0,0,2,1,9,2.2,-1
73,68,2015-03-25,26-199,CLE,@,MEM,W (+22),1,31:43,10,13,.769,2,4,.500,0,0,,1,9,10,4,1,2,5,0,22,20.5,+23
74,69,2015-03-27,26-201,CLE,@,BRK,L (-8),1,31:24,6,11,.545,2,4,.500,4,4,1.000,1,6,7,1,0,0,3,6,18,10.5,0
75,70,2015-03-29,26-203,CLE,,PHI,W (+1),1,30:58,4,10,.400,2,5,.400,0,1,.000,3,7,10,1,2,1,2,1,10,9.4,+11
76,,2015-04-02,26-207,CLE,,MIA,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
77,71,2015-04-05,26-210,CLE,,CHI,W (+5),1,30:47,4,12,.333,3,8,.375,0,0,,1,3,4,2,2,1,2,1,11,7.5,+5
78,72,2015-04-08,26-213,CLE,@,MIL,W (+5),1,35:09,7,14,.500,1,5,.200,1,2,.500,2,9,11,0,1,2,2,1,16,12.7,+3
79,73,2015-04-10,26-215,CLE,,BOS,L (-9),1,30:51,6,12,.500,4,8,.500,3,3,1.000,2,4,6,4,0,0,2,1,19,16.0,+1
80,,2015-04-12,26-217,CLE,@,BOS,L (-39),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
